scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_ext,EESM-MPC-ECBF,29,2.900,-0.567832,-0.440896,0.097282,-0.735589,-1.439309,0.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.744988,1.000000,0.625000,1.233240,0.633240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.633240,0.760047,0.760047,0.633240,0.000000,horizon_mpc_secbf,4,0.258990,true,osqp,optimal,50,3.324942,0,-0.316471,geometric,false,0.740662,0.117982,0.634898,-0.186993,,,0.661862,0.768107,2.053734,2.802728
head_on,context_ext,EESM-MPC-ECBF,30,3.000,-0.504342,-0.459595,0.634898,-0.186993,-0.286426,0.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.592724,1.000000,0.625000,1.140117,0.540117,0.000000,0.000000,0.000000,0.000000,0.401893,0.401893,0.000000,0.540117,0.138224,0.138224,0.138224,0.000581,horizon_mpc_secbf,4,-0.000580,true,osqp,optimal,50,3.191899,0,-0.441892,geometric,false,0.739398,0.125659,0.411414,-0.469444,,,0.624211,0.360172,2.116155,2.743118
head_on,context_ext,EESM-MPC-ECBF,31,3.100,-0.463201,-0.506540,0.411414,-0.469444,-0.851182,0.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.945783,1.000000,0.625000,1.085341,0.485341,0.000000,0.000000,0.000000,0.000000,0.029355,0.029355,0.000000,0.485341,0.455985,0.455985,0.455985,0.000000,horizon_mpc_secbf,4,0.140115,true,osqp,optimal,50,3.450016,0,-0.460993,geometric,false,0.736791,0.140137,0.687633,-0.152271,,,0.704291,0.420590,2.186584,2.710945
head_on,context_ext,EESM-MPC-ECBF,32,3.200,-0.394438,-0.521767,0.687633,-0.152271,-0.217925,0.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.464017,1.000000,0.625000,0.996621,0.396621,0.000000,0.000000,0.000000,0.000000,0.146225,0.146225,0.000000,0.396621,0.250397,0.250397,0.250397,0.000070,horizon_mpc_secbf,4,-0.000073,true,osqp,optimal,25,3.718077,0,-0.616652,geometric,false,0.735278,0.147872,0.709690,-0.160916,,,0.727704,0.023691,2.259355,2.646384
head_on,context_ext,EESM-MPC-ECBF,33,3.300,-0.323469,-0.537858,0.709690,-0.160916,-0.222971,0.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.401162,1.000000,0.625000,0.913952,0.313952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313952,0.345527,0.345527,0.313952,0.000000,horizon_mpc_secbf,4,0.095795,true,osqp,optimal,50,2.831729,0,-0.516994,geometric,false,0.733523,0.156345,0.735587,-0.117638,,,0.744935,0.050434,2.333848,2.580152
head_on,context_ext,EESM-MPC-ECBF,34,3.400,-0.249910,-0.549622,0.735587,-0.117638,-0.158582,0.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.325821,1.000000,0.625000,0.835957,0.235957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235957,0.414175,0.414175,0.235957,0.000000,horizon_mpc_secbf,4,0.086300,true,osqp,optimal,50,3.133767,0,-0.488934,geometric,false,0.731810,0.164177,0.735590,-0.116713,,,0.744792,0.000926,2.408327,2.510805
head_on,context_ext,EESM-MPC-ECBF,35,3.500,-0.176351,-0.561293,0.735590,-0.116713,-0.157353,0.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.289814,1.000000,0.625000,0.770086,0.170086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170086,0.508802,0.508802,0.170086,0.000000,horizon_mpc_secbf,4,0.082514,true,osqp,optimal,50,3.622226,0,-0.414602,geometric,false,0.729915,0.172406,0.735590,-0.119346,,,0.745209,0.002633,2.482848,2.441740
head_on,context_ext,EESM-MPC-ECBF,36,3.600,-0.102792,-0.573228,0.735590,-0.119346,-0.160843,0.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.291707,1.000000,0.625000,0.719993,0.119993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119993,0.611190,0.611190,0.119993,0.000000,horizon_mpc_secbf,4,0.079802,true,osqp,optimal,50,3.165751,0,-0.292460,geometric,false,0.727790,0.181167,0.735590,-0.118127,,,0.745015,0.001219,2.557350,2.373066
head_on,context_ext,EESM-MPC-ECBF,37,3.700,-0.029233,-0.585041,0.735590,-0.118127,-0.159228,0.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.427865,1.000000,0.625000,0.688769,0.088769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088769,0.715006,0.715006,0.088769,0.000000,horizon_mpc_secbf,4,0.078477,true,osqp,optimal,50,2.953709,0,-0.125114,geometric,false,0.725434,0.190383,0.735590,-0.111485,,,0.743991,0.006642,2.631749,2.304724
head_on,context_ext,EESM-MPC-ECBF,38,3.800,0.044326,-0.596189,0.735590,-0.111485,-0.150414,0.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,0.678477,0.078477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078477,0.078477,0.078477,0.078477,0.000000,horizon_mpc_secbf,4,0.089462,true,osqp,optimal,50,3.409692,0,0.075986,geometric,false,0.722864,0.199920,0.735591,-0.099233,,,0.742254,0.012253,2.705974,2.236598
head_on,context_ext,EESM-MPC-ECBF,39,3.900,0.117885,-0.606112,0.735591,-0.099233,-0.134092,0.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,0.689462,0.089462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089462,0.089462,0.089462,0.089462,0.000000,horizon_mpc_secbf,4,0.120201,true,osqp,optimal,50,3.554829,0,0.292501,geometric,false,0.720109,0.209627,0.735591,-0.081778,,,0.740123,0.017454,2.779986,2.168542
head_on,context_ext,EESM-MPC-ECBF,40,4.000,0.191444,-0.614290,0.735591,-0.081778,-0.110719,0.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,0.720201,0.120201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120201,0.120201,0.120201,0.120201,0.000000,horizon_mpc_secbf,4,0.167864,true,osqp,optimal,50,2.546707,0,0.506357,geometric,false,0.717207,0.219348,0.735591,-0.059864,,,0.738023,0.021914,2.853789,2.100392
head_on,context_ext,EESM-MPC-ECBF,41,4.100,0.265003,-0.620277,0.735591,-0.059864,-0.081203,-0.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,0.767864,0.167864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167864,0.167864,0.167864,0.167864,0.000000,horizon_mpc_secbf,4,0.229185,true,osqp,optimal,50,2.814765,0,0.706072,geometric,false,0.714203,0.228943,0.735592,-0.034350,,,0.736393,0.025514,2.927428,2.031983
head_on,context_ext,EESM-MPC-ECBF,42,4.200,0.338563,-0.623712,0.735592,-0.034350,-0.046663,-0.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,0.829185,0.229185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229185,0.229185,0.229185,0.229185,0.000000,horizon_mpc_secbf,4,0.301135,true,osqp,optimal,50,3.793782,0,0.887844,geometric,false,0.711141,0.238282,0.735592,-0.006061,,,0.735617,0.028289,3.000990,1.963152
head_on,context_ext,EESM-MPC-ECBF,43,4.300,0.412122,-0.624318,0.735592,-0.006061,-0.008240,-0.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,0.901135,0.301135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301135,0.301135,0.301135,0.301135,0.000000,horizon_mpc_secbf,4,0.381227,true,osqp,optimal,50,3.454178,0,1.052909,geometric,false,0.708071,0.247255,0.735592,0.024284,,,0.735993,0.030345,3.074589,1.893748
head_on,context_ext,EESM-MPC-ECBF,44,4.400,0.485681,-0.621889,0.735592,0.024284,0.033000,-0.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,0.981227,0.381227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.381227,0.381227,0.381227,0.381227,0.000000,horizon_mpc_secbf,4,0.467556,true,osqp,optimal,50,3.368396,0,1.204541,geometric,false,0.705043,0.255763,0.735592,0.056083,,,0.737727,0.031800,3.148362,1.823633
head_on,context_ext,EESM-MPC-ECBF,45,4.500,0.559240,-0.616281,0.735592,0.056083,0.076095,-0.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.067556,0.467556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467556,0.467556,0.467556,0.467556,0.000000,horizon_mpc_secbf,4,0.558719,true,osqp,optimal,50,2.263434,0,1.346234,geometric,false,0.702107,0.263716,0.735591,0.088832,,,0.740935,0.032749,3.222455,1.752682
head_on,context_ext,EESM-MPC-ECBF,46,4.600,0.632799,-0.607398,0.735591,0.088832,0.120181,-0.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.158719,0.558719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558719,0.558719,0.558719,0.558719,0.000000,horizon_mpc_secbf,4,0.653705,true,osqp,optimal,50,2.769659,0,1.480988,geometric,false,0.699315,0.271032,0.735590,0.122065,,,0.745649,0.033233,3.297020,1.680789
head_on,context_ext,EESM-MPC-ECBF,47,4.700,0.706358,-0.595191,0.735590,0.122065,0.164443,-0.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.253705,0.653705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.653705,0.653705,0.653705,0.653705,0.000000,horizon_mpc_secbf,4,0.751472,true,osqp,optimal,50,3.622700,0,1.608020,geometric,false,0.696721,0.277632,0.731774,0.155163,,,0.748043,0.033317,3.371824,1.607861
head_on,context_ext,EESM-MPC-ECBF,48,4.800,0.779536,-0.579675,0.731774,0.155163,0.208942,-0.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.351472,0.751472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.751472,0.751472,0.751472,0.751472,0.000000,horizon_mpc_secbf,4,0.850771,true,osqp,optimal,50,3.316146,0,1.724675,geometric,false,0.694404,0.283378,0.719124,0.186068,,,0.742806,0.033393,3.446105,1.534191
head_on,context_ext,EESM-MPC-ECBF,49,4.900,0.851448,-0.561068,0.719124,0.186068,0.253189,-0.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.450771,0.850771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.850771,0.850771,0.850771,0.850771,0.000000,horizon_mpc_secbf,4,0.951123,true,osqp,optimal,50,2.359206,0,1.837220,geometric,false,0.692459,0.288099,0.706407,0.216770,,,0.738918,0.033232,3.519997,1.460613
head_on,context_ext,EESM-MPC-ECBF,50,5.000,0.922089,-0.539391,0.706407,0.216770,0.297741,-0.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.551123,0.951123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.951123,0.951123,0.951123,0.951123,0.000000,horizon_mpc_secbf,4,1.052252,true,osqp,optimal,50,2.412512,0,1.947464,geometric,false,0.690970,0.291650,0.694100,0.246482,,,0.736565,0.032160,3.593653,1.387083
head_on,context_ext,EESM-MPC-ECBF,51,5.100,0.991499,-0.514743,0.694100,0.246482,0.341220,-0.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.652252,1.052252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.052252,1.052252,1.052252,1.052252,0.000000,horizon_mpc_secbf,4,1.154118,true,osqp,optimal,50,3.007114,0,2.057699,geometric,false,0.690016,0.293902,0.683064,0.273127,,,0.735645,0.028840,3.667218,1.313558
head_on,context_ext,EESM-MPC-ECBF,52,5.200,1.059805,-0.487430,0.683064,0.273127,0.380382,-0.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.754118,1.154118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.154118,1.154118,1.154118,1.154118,0.000000,horizon_mpc_secbf,4,1.257414,true,osqp,optimal,50,4.167355,0,2.175624,geometric,false,0.689627,0.294814,0.677508,0.286539,,,0.735610,0.014518,3.740779,1.240013
head_on,context_ext,EESM-MPC-ECBF,53,5.300,1.127556,-0.458776,0.677508,0.286539,0.400117,-0.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.857414,1.257414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.257414,1.257414,1.257414,1.257414,0.000000,horizon_mpc_secbf,4,1.362595,true,osqp,optimal,50,4.557405,0,2.299504,geometric,false,0.689555,0.294982,0.676497,0.288981,,,0.735634,0.002642,3.814342,1.166453
head_on,context_ext,EESM-MPC-ECBF,54,5.400,1.195206,-0.429878,0.676497,0.288981,0.403709,-0.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,1.962595,1.362595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.362595,1.362595,1.362595,1.362595,0.000000,horizon_mpc_secbf,4,1.469496,true,osqp,optimal,50,4.559088,0,2.423328,geometric,false,0.689544,0.295006,0.676315,0.289420,,,0.735640,0.000475,3.887906,1.092889
head_on,context_ext,EESM-MPC-ECBF,55,5.500,1.262837,-0.400936,0.676315,0.289420,0.404355,-0.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.069496,1.469496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.469496,1.469496,1.469496,1.469496,0.000000,horizon_mpc_secbf,4,1.577883,true,osqp,optimal,50,4.270146,0,2.546301,geometric,false,0.689546,0.295001,0.676285,0.289491,,,0.735640,0.000077,3.961470,1.019325
head_on,context_ext,EESM-MPC-ECBF,56,5.600,1.330466,-0.371987,0.676285,0.289491,0.404460,-0.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.177883,1.577883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.577883,1.577883,1.577883,1.577883,0.000000,horizon_mpc_secbf,4,1.687551,true,osqp,optimal,50,4.722384,0,2.668477,geometric,false,0.689551,0.294990,0.676284,0.289494,,,0.735640,0.000003,4.035034,0.945761
head_on,context_ext,EESM-MPC-ECBF,57,5.700,1.398094,-0.343038,0.676284,0.289494,0.404465,-0.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.287551,1.687551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.687551,1.687551,1.687551,1.687551,0.000000,horizon_mpc_secbf,4,1.798323,true,osqp,optimal,50,4.730763,0,2.790015,geometric,false,0.689557,0.294977,0.676288,0.289484,,,0.735640,0.000011,4.108598,0.872197
head_on,context_ext,EESM-MPC-ECBF,58,5.800,1.465723,-0.314090,0.676288,0.289484,0.404449,-0.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.398323,1.798323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.798323,1.798323,1.798323,1.798323,0.000000,horizon_mpc_secbf,4,1.910053,true,osqp,optimal,50,4.167279,0,2.911062,geometric,false,0.689563,0.294963,0.676294,0.289470,,,0.735640,0.000015,4.182162,0.798633
head_on,context_ext,EESM-MPC-ECBF,59,5.900,1.533352,-0.285143,0.676294,0.289470,0.404429,-0.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.510053,1.910053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.910053,1.910053,1.910053,1.910053,0.000000,horizon_mpc_secbf,4,2.022620,true,osqp,optimal,50,4.892112,0,3.031733,geometric,false,0.689570,0.294947,0.676301,0.289454,,,0.735640,0.000017,4.255726,0.725069
head_on,context_ext,EESM-MPC-ECBF,60,6.000,1.600982,-0.256197,0.676301,0.289454,0.404406,-1.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.622620,2.022620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.022620,2.022620,2.022620,2.022620,0.000000,horizon_mpc_secbf,4,2.135921,true,osqp,optimal,50,4.717059,0,3.152120,geometric,false,0.689577,0.294929,0.676308,0.289437,,,0.735640,0.000019,4.329290,0.651505
head_on,context_ext,EESM-MPC-ECBF,61,6.100,1.668613,-0.227253,0.676308,0.289437,0.404380,-1.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.735921,2.135921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.135921,2.135921,2.135921,2.135921,0.000000,horizon_mpc_secbf,4,2.249867,true,osqp,optimal,50,4.560306,0,3.272293,geometric,false,0.689586,0.294909,0.676316,0.289417,,,0.735640,0.000021,4.402854,0.577941
head_on,context_ext,EESM-MPC-ECBF,62,6.200,1.736245,-0.198312,0.676316,0.289417,0.404351,-1.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.849867,2.249867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.249867,2.249867,2.249867,2.249867,0.000000,horizon_mpc_secbf,4,2.364385,true,osqp,optimal,50,4.528481,0,3.392308,geometric,false,0.689596,0.294886,0.676325,0.289395,,,0.735639,0.000024,4.476418,0.504377
head_on,context_ext,EESM-MPC-ECBF,63,6.300,1.803877,-0.169372,0.676325,0.289395,0.404318,-1.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.964385,2.364385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.364385,2.364385,2.364385,2.364385,0.000000,horizon_mpc_secbf,4,2.479411,true,osqp,optimal,50,4.756685,0,3.512209,geometric,false,0.689607,0.294859,0.676336,0.289368,,,0.735639,0.000029,4.549982,0.430813
head_on,context_ext,EESM-MPC-ECBF,64,6.400,1.871511,-0.140435,0.676336,0.289368,0.404279,-1.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.079411,2.479411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.479411,2.479411,2.479411,2.479411,0.000000,horizon_mpc_secbf,4,2.594890,true,osqp,optimal,50,4.628234,0,3.632030,geometric,false,0.689621,0.294826,0.676349,0.289337,,,0.735638,0.000034,4.623546,0.357250
head_on,context_ext,EESM-MPC-ECBF,65,6.500,1.939146,-0.111502,0.676349,0.289337,0.404233,-1.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.194890,2.594890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.594890,2.594890,2.594890,2.594890,0.000000,horizon_mpc_secbf,4,2.710776,true,osqp,optimal,50,3.938985,0,3.751800,geometric,false,0.689639,0.294785,0.676366,0.289297,,,0.735638,0.000043,4.697110,0.283686
head_on,context_ext,EESM-MPC-ECBF,66,6.600,2.006782,-0.082572,0.676366,0.289297,0.404174,-1.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.310776,2.710776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.710776,2.710776,2.710776,2.710776,0.000000,horizon_mpc_secbf,4,2.827028,true,osqp,optimal,50,4.935553,0,3.871542,geometric,false,0.689663,0.294729,0.676388,0.289243,,,0.735637,0.000058,4.770674,0.210122
head_on,context_ext,EESM-MPC-ECBF,67,6.700,2.074421,-0.053648,0.676388,0.289243,0.404096,-1.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.427028,2.827028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.827028,2.827028,2.827028,2.827028,0.000000,horizon_mpc_secbf,4,2.943611,true,osqp,optimal,50,4.749179,0,3.991278,geometric,false,0.689700,0.294642,0.676422,0.289162,,,0.735636,0.000088,4.844237,0.136558
head_on,context_ext,EESM-MPC-ECBF,68,6.800,2.142063,-0.024732,0.676422,0.289162,0.403976,-1.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.543611,2.943611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.943611,2.943611,2.943611,2.943611,0.000001,horizon_mpc_secbf,4,3.052526,true,osqp,optimal,25,4.150328,0,4.031631,geometric,false,0.579367,0.247315,0.596019,0.254495,,,0.648079,0.087557,4.909045,0.062995
head_on,context_ext,EESM-MPC-ECBF,69,6.900,2.201665,0.000718,0.596019,0.254495,0.403556,-1.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.652526,3.052526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.052526,3.052526,3.052526,3.052526,0.000000,horizon_mpc_secbf,4,3.102530,true,osqp,optimal,50,4.902258,0,3.552571,geometric,false,-0.016652,-0.007180,0.000155,-0.000360,,,0.000392,0.648078,4.909084,0.001813
head_on,context_ext,EESM-MPC-ECBF,70,7.000,2.201681,0.000682,0.000155,-0.000360,-1.162710,-1.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.702530,3.102530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102530,3.102530,3.102530,3.102530,0.000000,horizon_mpc_secbf,4,3.151142,true,osqp,optimal,25,4.680424,0,3.588644,geometric,false,-0.016807,-0.006820,-0.013897,-0.005712,,,0.015025,0.015037,4.910587,0.001814
head_on,context_ext,EESM-MPC-ECBF,71,7.100,2.200291,0.000111,-0.013897,-0.005712,-2.751640,-1.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.751142,3.151142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.151142,3.151142,3.151142,3.151142,0.000000,horizon_mpc_secbf,4,3.200655,true,osqp,optimal,25,4.488255,0,3.646275,geometric,false,-0.002910,-0.001108,-0.004795,-0.001898,,,0.005157,0.009868,4.911102,0.000311
head_on,context_ext,EESM-MPC-ECBF,72,7.200,2.199811,-0.000079,-0.004795,-0.001898,-2.764671,-1.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.800655,3.200655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.200655,3.200655,3.200655,3.200655,0.000000,horizon_mpc_secbf,4,3.250717,true,osqp,optimal,25,4.556757,0,3.701276,geometric,false,0.001885,0.000790,0.000739,0.000329,,,0.000809,0.005965,4.911183,0.000204
head_on,context_ext,EESM-MPC-ECBF,73,7.300,2.199885,-0.000046,0.000739,0.000329,0.418476,-1.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.850717,3.250717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.250717,3.250717,3.250717,3.250717,0.000000,horizon_mpc_secbf,4,3.300813,true,osqp,optimal,25,4.664879,0,3.751676,geometric,false,0.001146,0.000461,0.001076,0.000438,,,0.001162,0.000355,4.911300,0.000124
